benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3528696.75,3541910.9678571434,36609.0327905048,3535079.797053572,3549366.227642855,100,0.27674877417562166,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,835.1627908851508,839.9947408784763,11.562388932299337,837.8835444312149,842.3664333049037,100,0.28547557638298704,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13707.353685503684,13753.704706298136,106.64958840913964,13733.91700498048,13775.511153196836,100,0.2782956764046486,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,201.06462274471193,203.64070812035348,6.58716108593433,202.42448992658004,204.99027842978947,100,0.29644521229908033,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,221761.936827957,223063.35962592,3832.050921694867,222345.83172543897,223828.9949726668,100,0.2752282791313782,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3299.5285777608915,3313.513909815027,34.54835730148833,3307.036998034994,3320.5349973520333,100,0.2890335070391866,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3401969.8571428573,3413346.8149999995,51816.56006147872,3404391.990571428,3424594.1189285726,100,0.2870579520125924,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,836.2078074170462,842.2217104626803,20.64031124832052,838.3796704049525,846.4222324762169,100,0.28511881494865643,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13193.57113742236,13239.458900919491,118.36835006998484,13218.108384374162,13263.885613524162,100,0.28913303501316334,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,202.57362211559416,204.58146104641548,5.85188588988108,203.50837727506604,205.7944879291008,100,0.2942369502648205,5457d81bc2bef742348a070594b06482235e768f,pass
