benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-interleaved2/encode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,502.9401130586789,505.1072125654419,4.1229321003811945,504.3208463153195,505.92369933943775,100,0.4740496391341643,8b96b69,pass
alias/alias-interleaved2/encode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8193.338921282799,8214.579361003707,56.342654537118214,8204.181476100528,8226.209083603182,100,0.46558519088183253,8b96b69,pass
alias/alias-interleaved2/encode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,123.50672651160424,123.4728320739562,1.3838830515187532,123.23028633038058,123.76508448063323,100,0.482602417365425,8b96b69,pass
alias/alias-interleaved2/encode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,133497.51991231274,133258.3686371121,930.7604298171764,133073.58206545762,133436.1388979417,100,0.45720067526415975,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,3865.1851992409865,3871.147401995203,14.64315014167795,3868.338029580841,3874.061752574213,100,0.24673444278776727,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,4697.656162765277,4697.183841423442,13.646818266097188,4694.342438091143,4699.657750828486,100,207.88292419961746,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,256,1,1,3918.0031164487687,3918.308322935568,16.91556029049061,3914.9995457968457,3921.572746566216,100,0.06085206469096999,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,4096,1,1,3879.47051301339,3887.4265742091247,20.204175043899156,3883.5148116675264,3891.45595715676,100,0.983303585586973,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,64,1,1,3887.618394024276,3891.92427708016,18.010982046993096,3888.387894315974,3895.443885160319,100,0.015331917573754137,8b96b69,pass
alias/alias-table/construct/FREQ1_RESIDUAL/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,65536,1,1,4082.0207552727697,4063.679383603492,38.6670538160853,4055.999663228591,4071.0063796026975,100,14.952191551490898,8b96b69,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,4894.70278259362,4880.943582876,37.742822872788366,4873.459122036368,4888.189695360713,100,0.19483804405809377,8b96b69,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,4234.064050538833,4234.087353928552,8.73812489747181,4232.399746176509,4235.798420737192,100,230.6442435313942,8b96b69,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,256,1,1,4271.615186080866,4332.377917549252,195.03945828256363,4297.364369968526,4373.327096778954,100,0.055814620164862626,8b96b69,pass
