benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2858.287116023246,2858.430735467542,1.5404340280343989,2858.16837579409,2858.7648007349017,100,0.33365238609517417,5d1c6b6,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2927088.470588235,2927407.353529413,1881.0899950934415,2927082.5552058825,2927812.8336911774,100,0.3336293076935073,5d1c6b6,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,727.8729936419013,724.2480354205962,9.337324026549457,722.425569346561,726.0560292514248,100,0.32755519326062477,5d1c6b6,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11433.258538011696,11459.08681693216,81.75599374668926,11444.294773840951,11476.179236242591,100,0.3336491738503445,5d1c6b6,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,166.5154439606515,166.52052784317243,0.15818217109010546,166.49032038319248,166.55234207243066,100,0.3579526520643666,5d1c6b6,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,182958.14713249836,183816.97831334345,2690.9125938269685,183348.94751894803,184390.21341188945,100,0.33360174010615834,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2731.210816777042,2733.251344183379,10.800881440165114,2731.4540357324754,2735.622267499883,100,0.3491763838031481,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2823461.361111111,2823732.3366666674,3267.478904827337,2823086.532638888,2824364.349152778,100,0.3458742214257522,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,678.496047628123,678.653230048696,1.0067957482827237,678.4620282666094,678.8554070687065,100,0.35139273093044954,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,10956.645861714043,11010.631032096013,95.7397481495903,10992.60411275905,11029.793129449998,100,0.3481628697113182,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,157.17332919992765,157.19695370089522,0.20043850329568388,157.1616832096388,157.24000137064297,100,0.3792287475158862,5d1c6b6,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,175504.4095982143,175493.85745322733,244.5735949338054,175441.0302878537,175536.07641120916,100,0.34776993005320483,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2665.2072352238683,2665.655398647353,2.0084831865982684,2665.314825161968,2666.0925318220557,100,0.35782370083733644,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2883004.5555555555,2887443.571666668,15537.030910153788,2884687.8521527774,2890710.1970277773,100,0.3387308209826315,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,661.2788847411912,663.7205358247477,5.141335102151397,662.7667272793077,664.7573190018088,100,0.36054164831661584,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,10844.554661635832,10846.615164089751,9.862987356169262,10845.055373656596,10848.823017079025,100,0.35176154158916634,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,153.83908949636788,153.85589423889274,0.18150951734866633,153.82138065697592,153.89187309774556,100,0.38744798198248487,5d1c6b6,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,178362.0892694064,178377.52445680372,230.57702416625503,178329.33042353345,178420.07537836907,100,0.3421980337862586,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2934.9195131527285,2948.029939072233,33.946587174767025,2941.628926980833,2954.8311353625763,100,0.32494053487068225,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2981284.794117647,2978708.1800000025,6738.056741776515,2977369.4519264707,2979984.6826470587,100,0.32756431117444695,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,710.4351258036869,708.9464625238891,9.692693730531,707.0916283238414,710.8664837031388,100,0.3355951450624701,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11939.29074074074,11935.703980016382,26.947747791085003,11930.24804164638,11940.694525137274,100,0.31950786260761815,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,167.40885970068274,168.09676636649536,1.9316770877923144,167.7567426894811,168.50670110453427,100,0.35604235571498577,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,194444.44799999995,193663.1760850496,2556.1444787933738,193157.95711974887,194157.126875085,100,0.3138950835459186,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2817.101870748299,2805.793644485558,34.99973634409586,2799.0442008821574,2812.744272639562,100,0.3385302911154321,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2817099.972222222,2820661.065,12760.668619547749,2818428.070194444,2823355.1373611107,100,0.3466552517231595,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,690.8798690563697,689.5146552680095,7.514461793194418,688.0788542214142,691.0054919246961,100,0.34509411806600154,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11386.455374677003,11367.146909578943,254.70096779577693,11326.553188631828,11423.955690431429,100,0.3350206135360374,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,161.7737533654166,161.69564463883162,1.0418589818974835,161.49124938634844,161.89763048316223,100,0.36844446973270684,5d1c6b6,pass
byte-rans/byte-division/encode/SPARSE_2/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,179385.2741935484,178387.37511420652,1923.8730366936768,178008.9104709634,178758.44295683256,100,0.34024619091166813,5d1c6b6,pass
byte-rans/byte-division/encode/UNIFORM256/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2797.754838904584,2797.25559837113,3.192433477294773,2796.6287336688756,2797.870198144337,100,0.3408712954919402,5d1c6b6,pass
byte-rans/byte-division/encode/UNIFORM256/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2981345.2352941176,2967216.962352941,31896.096895210936,2960968.759441176,2973397.3243382364,100,0.32755767042311673,5d1c6b6,pass
byte-rans/byte-division/encode/UNIFORM256/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,690.9430172339694,690.9885276321185,3.288834163338296,690.3481603962,691.6333340297462,100,0.3450625784685055,5d1c6b6,pass
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11429.15141509434,11431.17240736317,9.665116421559622,11429.477940583776,11433.214567706056,100,0.333769072355361,5d1c6b6,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,157.90475834633196,157.94427635730773,0.20986319119751545,157.9062101571273,157.98825033857858,100,0.3774721256002936,5d1c6b6,pass
