benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,157.4368741849851,157.4345509576159,0.2620738035097481,157.3873614509568,157.48891636735027,100,0.3785939290522015,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,175363.42909356725,175393.40257660986,278.15035047113764,175334.2480924704,175442.95732774216,100,0.3480495138894322,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2682.256311395113,2682.648640465579,2.7600375713819343,2682.2144859173563,2683.267941054604,100,0.35554928600772634,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2882008.470588235,2882500.9629411763,1621.8436921952846,2882212.520676471,2882842.131352942,100,0.3388478937401172,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,664.4420916109225,664.5558288130586,0.536252444156798,664.4617221095663,664.6702073087471,100,0.35882521910001647,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10851.484158549783,10854.568260855089,20.448994350799023,10851.878166511264,10859.183985055375,100,0.3515369151250556,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.1058933515095,154.11644167945863,0.24490888321844645,154.07388692944943,154.16923879585133,100,0.3867771924817616,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,178396.3244047619,178417.7973238366,214.54553810742328,178371.86028638566,178455.78771853642,100,0.3421323642942209,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2940.324950162071,2940.0038975498396,3.5151940094671437,2939.304942015775,2940.676965441047,100,0.3243431704219234,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2977419.1470588236,2977442.1382352947,3846.4819940680018,2976732.024779411,2978234.198970588,100,0.32798959493649904,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,700.4359211866945,700.3545552127435,0.6515946888121419,700.2289340367479,700.4836678718945,100,0.34038599661997393,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11957.709032124283,11953.56285005284,17.20554325243894,11950.183521355228,11956.87081266367,100,0.31901572913146226,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.70909818520107,167.66676440920918,0.22075621077936336,167.6227147048423,167.7088021873713,100,0.35540495668022287,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,189193.44137529135,189103.33699338295,552.9514288531595,188984.29623249185,189197.82819059576,100,0.3226071464545556,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2755.6819287560484,2754.848133995359,6.929443636801033,2753.4699318429884,2756.1677511733933,100,0.34607561433505185,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2818948.823529412,2819484.238235295,3246.0234125116403,2818881.6834852938,2820143.9407352945,100,0.3464278924997699,c43d61625a2c926480a700f24aeecdeea649a698,pass
