benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/SPARSE_2/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,213168.5851851852,213146.9448267944,373.0507329284504,212919.0903934311,213355.08927523208,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,3362.892051404093,3363.5807808592663,2.699995887732592,3361.986088990951,3365.1490285379978,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,3451768.9665404037,3452359.419087301,4151.380587802577,3449965.811309524,3454830.834722673,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/256B/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,823.6285629960317,824.6248818582293,2.826889792828306,823.0173683909676,826.3266451896731,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,13349.705222524975,13347.168096193218,21.5659958064552,13333.13905163866,13357.997633470835,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,198.0470090430279,197.8187045352211,1.1816577445803893,197.05873813153252,198.43017964847084,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,0,1,1,215500.7474358974,215182.9319848901,1364.0806175271457,214313.6439468483,215909.78882665595,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1981.5052981866284,1981.552656339539,0.7558247923127349,1981.1126468902476,1981.9966421130543,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2049049.1141975308,2049696.0416953263,1932.4405870092885,2048732.5572222224,2050971.4708841492,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,505.4020590784031,505.3762021476931,0.10361625883641228,505.3150881140399,505.4360684153776,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,7917.009405074365,7916.99688628331,3.3773407278868817,7915.015746518664,7918.975341217982,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,131.09699736728095,131.10724498311504,0.20184202407127613,131.00041957067654,131.2352402147832,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,126697.82255244756,126713.91042998666,81.94994264958011,126667.00856976358,126763.4032067932,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2082.021681203356,2082.2673723886646,0.943420311358913,2081.83786554724,2082.899968182527,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2179041.958333333,2179056.1318347338,814.7398225737084,2178608.232030812,2179561.2144537815,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,529.8444254071563,529.8689888224519,0.1628572798221492,529.7750616340384,529.9659057940484,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8402.842099441401,8403.533450924544,2.0023755465103408,8402.393917780635,8404.742812893599,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,136.6661429616583,136.73891674235318,0.25478328834366454,136.6052883194131,136.9023145446087,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,135925.09269662923,135848.79083095535,138.74250206069013,135761.73259310907,135927.69312867845,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2117.2836298331176,2117.8509544679114,1.4723237148082795,2117.1182730540218,2118.8176619867486,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2149062.0766806724,2149037.077296919,614.6814535314365,2148671.10564916,2149392.21244958,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,540.4951191247653,542.4458407381447,2.815474782548614,540.8329596517989,544.1511906476265,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8397.173510654846,8397.378424410595,3.693272699053238,8395.191448764528,8399.516541652087,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,154.55568682032617,154.67096058556993,1.0324009206826392,154.07580732802853,155.28437095357748,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,134263.7737654321,134275.87568430332,57.47157954278599,134243.71434391534,134311.01700970015,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2189.077921999151,2188.192172459591,2.9234748796417462,2186.3734455044423,2189.782362669578,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2215771.0343137253,2214267.9593067225,4687.321092638321,2211376.721652661,2216860.061831933,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,556.1474464649729,555.5632069225287,1.7786100637720288,554.4580875777145,556.5296301434621,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8685.900143850395,8680.876571565572,28.299028254970956,8662.475583792855,8695.275612562933,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,145.5351270454245,145.6217418532749,0.22968134728922027,145.5100690584854,145.7710395455792,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,136760.10689223057,136827.1736860007,435.6007105075958,136568.20130504837,137079.56976190477,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1988.0705762907344,1988.2278576270576,0.6870609751802239,1987.832456855262,1988.635386129603,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2060089.91984127,2062228.7413756612,4946.021915861283,2059710.5297242056,2065451.077236111,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,505.1473279506308,505.1181824563593,0.2617898794157444,504.9639732346618,505.2690405039498,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,7931.643824584524,7932.494979892903,3.9768701751267983,7930.227847416146,7934.88460019035,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,131.0843647911202,131.1145925493283,0.20809650769274815,131.00132035544937,131.2450639216491,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,128196.93404004713,128192.49897147906,76.95371739255062,128146.28834805654,128236.51367606848,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2060.667964469055,2064.132288346055,10.236810206145442,2058.2721793466767,2070.2111694160844,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2104312.8203703705,2104257.380429894,437.8737384411444,2103999.7397318124,2104516.103822751,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,523.9710380990115,522.9006907616379,2.208238818101715,521.5141529126985,524.0853282848108,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8489.079569587764,8488.305860368459,5.357635378045498,8485.149521641131,8491.41789661833,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,134.3224730307208,134.4009069971208,0.2709507544533118,134.27000543909736,134.57943364361586,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,132983.17215073528,132989.50046947945,46.96714706603637,132964.73394310224,133019.73334175855,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2213.5811417298564,2213.976604494663,2.2827012901496926,2212.6325495120477,2215.3082043430622,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2266752.1299019605,2264920.7531185807,11442.258012597193,2258198.9403267973,2271614.2294397755,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,561.5825278092898,561.6901883726433,0.5725749912433428,561.3643946450704,562.0353429025538,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8548.576619217081,8547.505729998682,18.78254755805243,8535.39849155628,8557.515200257018,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,138.88837045885742,139.054978383274,0.6146299443165916,138.72024416571023,139.4360052748272,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,128124.12455830388,128156.20014330586,206.5077338715669,128043.01865331762,128284.96239458187,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2099.57272868764,2097.8497644572644,6.959411690015197,2093.193216277565,2100.884548642816,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,2174306.2676470587,2166987.273513072,13131.975541290003,2158999.6792009803,2174236.783267974,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,527.3162094437498,526.536128607441,2.3575105438078787,525.0354022660907,527.7776260077861,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,8508.114275703272,8506.48250222467,5.11311150798484,8503.120634586934,8509.035426435745,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,163.5822297893695,163.22689770767042,0.8771621399327912,162.64389187778357,163.6814528792333,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,135918.63971375066,135818.54964270853,314.81241400097963,135608.73560649634,135945.80656946675,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1071.5341889439942,1070.3253958061728,2.1879911871604545,1068.954261532913,1071.5410760363604,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1108939.3855218857,1109528.4984932658,1226.9475589045887,1108876.718101852,1110305.9957070705,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,277.5334099865365,276.52584000188125,1.9201957556693143,275.32586744471075,277.64240385603523,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4265.096350472813,4268.653314846477,18.511057952466157,4257.9834290595445,4279.722053888045,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,73.28833326804015,73.23536786441319,0.8875268236947742,72.71861392977314,73.75910720892763,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,68238.45774922118,68244.72707777035,52.931902584283755,68218.21453784211,68279.33323051568,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1176.4505777831746,1181.700816290392,44.2841335234601,1156.3618248812488,1208.0335294605093,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1260352.5482142856,1259471.6926261338,14614.354503954586,1250232.71097534,1267222.9367701246,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,302.6105440782642,307.3720937507319,21.509396287157134,295.1470909150798,320.3499940700661,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4750.371549707603,4731.374859927597,111.53749305061932,4665.270808966862,4796.057175083976,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,80.46283108018702,85.82209184783028,12.099680141994511,79.15825110289502,93.13744818577352,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,81080.69273972603,80352.95695129377,2806.1849161685636,78553.75281689498,81850.90377321155,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1189.0471968442782,1199.4238372886916,54.089464346054335,1168.7817314570686,1232.018831446655,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1200513.215,1199542.8892182542,18725.93491920322,1188043.7959925593,1209970.4321678572,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,312.13780589025,314.54982682565947,21.858526277824687,302.0837919051041,327.4618312697272,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4731.296424874297,4715.216250889072,139.65392626064266,4632.506496846876,4795.3812177117225,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,82.14145220331406,87.7503898682283,13.515716248464493,80.15330219667757,95.92762157846626,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,78556.48355437665,77652.72120563345,2654.415238463312,75952.45659345397,79056.57210239043,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1104.8113943115334,1106.5222975530748,24.85814046729426,1092.220236819457,1121.3390693096828,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1103628.7626262626,1102772.4407491582,3053.516182667432,1100802.5169198231,1103835.3667592593,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,284.2834213023518,285.0414033055247,7.716483497936435,280.5868168185332,289.6260035978999,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4317.9553443649365,4323.601980595309,41.130243513813994,4299.944532889834,4347.889664455377,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,73.9645827001838,73.84192176132382,0.8171154606665607,73.3517281188171,74.30623924247922,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,69097.2938140268,68963.68880070545,336.56014961948176,68746.84008518144,69140.28739248189,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1071.0702770910589,1069.9533865518151,1.898039358905585,1068.7580216254012,1071.085012016298,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1118565.662109375,1118526.7445523313,1052.3738495043872,1117867.2327901784,1119157.8702901783,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,275.72375316260184,275.68274834713486,1.987022909253624,274.52266466777155,276.8347225107119,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4285.427303387443,4288.552478645376,18.480682299359835,4277.8568573052235,4299.493467317939,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,73.25779182191957,73.14336522127658,0.8101459707815722,72.65681780271511,73.6093622064641,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,69501.41725908374,69500.45920023698,37.788805627075334,69476.99352053713,69521.12757109004,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1144.778301253578,1147.0030327918553,32.19979002178446,1128.2978277563914,1165.8896298008588,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1193225.6277777776,1194060.2699841268,17274.867715657507,1183824.2583333333,1204078.431514881,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,296.58129956991706,300.0729402918303,20.8461301063234,288.19033245767116,312.5707808052822,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,4703.329444323064,4705.451926801017,60.550052889633385,4670.551710682033,4741.216764637543,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,78.09234617953126,80.62079230677932,8.923365605331364,76.03104899223338,86.40726183715428,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,75883.03478632477,75359.79900193325,1293.686454873189,74508.95345492472,76034.58664258497,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
r64/r64-interleaved2/encode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,0,1,1,1117.84149172563,1121.262481948981,25.51303574209697,1106.5636415936413,1136.3768466060185,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
