benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3287.913183483156,3299.9731735759515,21.39399002767935,3295.96256455457,3304.320558858035,100,0.2900545918295643,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3372359.1333333333,3380108.713333335,15095.246749795664,3377255.3327166685,3383126.658150001,100,0.28957844090428725,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,825.6227217505577,824.7255978560286,4.742771151152563,823.8081323373601,825.6641387695917,100,0.28877424617874675,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13318.473572056808,13318.279689460009,60.10122969109076,13306.977820498809,13330.339206106628,100,0.28642150656277393,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,197.4084450998176,197.4690624095733,0.39788033301928094,197.3985777170585,197.55307029899197,100,0.3019356377851623,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,211927.73620599965,211901.95920455965,1225.2381363176069,211662.2892451993,212140.5360042524,100,0.2879998500558329,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3328.2112642468483,3327.4606677797938,5.3727816169642555,3326.4759092213444,3328.5735543550154,100,0.2865426022233177,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3419122.8666666667,3425307.3939999994,15081.980555273196,3422394.3798333337,3428296.071866667,100,0.2856178435471257,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,824.4968544840683,826.7073192154274,5.648856948988785,825.6487054020874,827.8546789243799,100,0.289168573300081,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13338.83754938193,13336.578409499956,15.591081055301244,13333.701346608124,13339.832937206726,100,0.28598423599526923,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.71811441509828,196.0497320143479,0.8555206726851159,195.8870893403955,196.21995871426148,100,0.30454332218312313,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,214639.46212121213,214541.54203560416,1155.7852990023564,214314.58270296143,214764.74781964012,100,0.28436129892802264,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3394.205239834636,3399.5968244970627,18.594118611139812,3395.9668182279684,3403.2373543153726,100,0.2809713170004748,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3470716,3464519.176666668,15926.981893875723,3461352.9822666673,3467522.4654999995,100,0.2813720569473273,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,755.598294678093,756.1429434720785,4.636500023444667,755.2515396941245,757.0603731889153,100,0.315536152980779,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13163.438907766496,13206.25298438172,114.46491622095428,13186.807437048066,13231.253564485089,100,0.28979488508692886,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,178.36777350896452,178.34289973409787,0.644306701894755,178.2330347307369,178.48182552969854,100,0.3341671177635403,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SKEWED_255_1/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213506.8875,213756.24797005285,410.25840273241226,213678.37568036176,213837.85016921733,100,0.28586972984653714,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
