benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/SPARSE_17/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3459738.6,3460004.0373333334,1733.443059705422,3459682.986466666,3460358.351366667,100,0.28226482197238834,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_17/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,822.3511849096033,822.4048927413014,0.5275544638607019,822.3035226360032,822.5098379019083,100,0.2899230687285635,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_17/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13801.30899512365,13804.015774822434,17.74481921958916,13800.893210509788,13807.802020954014,100,0.2764011201381571,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_17/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.67513372674472,195.70029050109508,0.22201202776541917,195.6597185963145,195.74625236829155,100,0.3046102161280594,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_17/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,217878.86521739129,217790.58695343748,552.6638664889189,217691.92897911023,217907.81426915637,100,0.2801334410710347,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_2/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3331.604276412518,3332.0969477709837,2.934859475858902,3331.643857463995,3332.7591565049524,100,0.28625077808855787,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_2/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3420603.2333333334,3416306.5299999993,8466.95732970344,3414584.4553666674,3417898.8381999996,100,0.2854942340238486,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_2/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,832.7808785291363,832.6729992891055,1.1797242756595392,832.4469432526677,832.9062362879811,100,0.28629209105120085,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13430.346299214398,13429.800875564895,7.127276133450903,13428.42694740659,13431.20173903066,100,0.2840356592925783,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_2/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.12347159054215,194.14812833791672,0.15571748107281458,194.1183027024269,194.17910512342124,100,0.30704501772517556,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
