benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias_alias-interleaved2_decode_RENORM_BOUNDARY_64B/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_64B,iter,iter,unknown,unknown,0,1,1,130.9858588528097,131.02286071027171,0.3140446632745751,130.9621541221557,131.08447576115697,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_RENORM_BOUNDARY_64KiB/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_64KiB,iter,iter,unknown,unknown,0,1,1,131827.47544642858,131715.73235257505,706.9208765966937,131580.5892609857,131856.65408257893,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_1KiB/iter,alias_alias-interleaved2_decode_SKEWED_255_1_1KiB,iter,iter,unknown,unknown,0,1,1,2024.3067450626977,2024.587964210684,1.6037612524039688,2024.2955072290545,2024.9200112321084,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_1MiB/iter,alias_alias-interleaved2_decode_SKEWED_255_1_1MiB,iter,iter,unknown,unknown,0,1,1,2171401.2391304346,2171446.6947826087,1739.1967565634636,2171127.7542934776,2171804.6901195645,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_256B/iter,alias_alias-interleaved2_decode_SKEWED_255_1_256B,iter,iter,unknown,unknown,0,1,1,513.808749000448,513.5411731972081,0.8490665658132224,513.3775732840552,513.7070143050778,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_4KiB/iter,alias_alias-interleaved2_decode_SKEWED_255_1_4KiB,iter,iter,unknown,unknown,0,1,1,8137.91563601742,8138.64424800708,6.871277024705807,8137.424696654877,8140.103681491466,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_64B/iter,alias_alias-interleaved2_decode_SKEWED_255_1_64B,iter,iter,unknown,unknown,0,1,1,129.22060930845686,129.23982878545877,0.11430477721838073,129.21939918848418,129.26351649157573,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SKEWED_255_1_64KiB/iter,alias_alias-interleaved2_decode_SKEWED_255_1_64KiB,iter,iter,unknown,unknown,0,1,1,133495.97547743056,133555.80056635282,623.0486786445874,133482.2322480261,133688.7306942211,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_17_1KiB/iter,alias_alias-interleaved2_decode_SPARSE_17_1KiB,iter,iter,unknown,unknown,0,1,1,2132.4696161048687,2132.8072208233293,2.1844486588745635,2132.406500304881,2133.255662612067,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_17_1MiB/iter,alias_alias-interleaved2_decode_SPARSE_17_1MiB,iter,iter,unknown,unknown,0,1,1,2262154.2727272725,2271216.1427272735,14210.310177652862,2268489.0112045463,2274025.229511364,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
