benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11429.701091989504,11430.863718581964,8.908749355579925,11429.152743257884,11432.636362503195,100,0.3337530207415947,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.01231241434257,158.00012785446216,0.1569584840972721,157.9694115983764,158.03083106259217,100,0.3772151920610738,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-division/encode/UNIFORM256/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182864.9729854956,182966.89280003292,508.7643915757001,182885.06794247433,183079.32592755224,100,0.33377171829862223,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1986.4187071279453,1986.4040976106508,0.7428457928800432,1986.2623935470765,1986.5526701306376,100,0.4800973294221115,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2132774.520833333,2133025.128333333,1721.410674551992,2132707.688510416,2133376.5750729167,100,0.4578836114463851,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,508.6777397876876,508.05010113430535,1.5040367422138134,507.7477580659725,508.33498864642974,100,0.46870259980527923,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,7910.058323732719,7914.073509882475,22.309511635928427,7910.554450219977,7919.108361314189,100,0.4822590566974305,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,128.21630685314875,128.24465874444095,0.3047200335905174,128.19949989097967,128.31444966797176,100,0.46487569513024735,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,127259.53385416666,127254.02669222077,151.0343548393392,127219.73945279836,127277.10670907205,100,0.4796116597436493,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2558.35938643597,2559.787645717045,7.802348491367957,2558.372505930472,2561.3952292301437,100,0.3727679236398472,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2405006.9285714286,2405078.18,3740.806215493642,2404360.506476191,2405817.318821428,100,0.4060539237531748,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,648.4512604473998,648.4170470057173,1.6334704339908783,648.0686756142532,648.7043906161011,100,0.3676738617750011,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9518.000532139424,9518.626645513845,9.652956451191542,9516.758905301402,9520.512786127149,100,0.4007876709760538,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,167.33635556365897,167.32904829775418,0.15161018750660857,167.29958472101302,167.35904553402509,100,0.3561966231104843,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,150592.00291545189,150599.67963439002,154.95297037571365,150571.518663575,150631.99925245208,100,0.4053014440897467,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2347.54403131698,2348.4968019185553,2.8178882375145613,2347.984740172428,2349.0811000913804,100,0.40624342022297893,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2390872.476190476,2388776.5752380956,6638.513195648919,2387414.189857143,2390009.2853095243,100,0.40845444904531963,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,591.6200976521372,591.9944150382389,0.9912629005111528,591.8196057174167,592.2034748459524,100,0.4029926975904538,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9349.37786559459,9349.989801807496,4.224602550758239,9349.210554680732,9350.85280663017,100,0.4080161611247914,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,167.1210286359123,167.14010217215417,0.1947210295256574,167.1030050053172,167.1790340379082,100,0.35665556430510326,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149358.97715233633,149351.13383516946,138.69665857116786,149323.08389040918,149377.34430665223,100,0.408647390426008,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2009.1262002787091,2009.1189309203096,1.3444779670609432,2008.862612245534,2009.3844573945648,100,0.47467118604792213,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2045722.54,2045748.8444,973.3612554715672,2045560.9897499995,2045940.55771,100,0.47736801101091647,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,510.2802702378093,510.3146760793508,0.39796836561498133,510.23922266550977,510.3943664463108,100,0.4672306436430527,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8002.606897693411,8003.806273899066,5.74007528393402,8002.72849269013,8004.970021620571,100,0.476681825609166,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,130.77785731543963,130.81223641026006,0.17439072742878142,130.77959897473258,130.8473410172985,100,0.45577015864102016,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,127853.80113636365,127857.8828004356,99.6485306166588,127836.3241680918,127875.35053641544,100,0.4773824141912088,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1987.2588180820117,1989.519608061237,4.609255091068082,1988.652463880342,1990.4598514981951,100,0.47989436893110976,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2168754.5434782607,2168760.2208695663,753.6882820950194,2168619.2311304356,2168914.1305652177,100,0.45028724109727214,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,500.4383670957041,500.68712603816857,0.6776237375599516,500.5549876826949,500.8204011662172,100,0.47641946496873455,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,7958.204459203036,7960.04382440331,15.04504073120332,7957.910241650929,7963.476961089064,100,0.479341450094764,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,128.18251877792517,128.18138022001517,0.11969990526481585,128.15882766304998,128.20569299291822,100,0.4649982333289536,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,131942.24410447764,131943.56591157318,133.35139704172903,131915.77482545664,131967.9554452916,100,0.46258995111277396,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2148.6871475301546,2146.7921958341826,3.6597101198847657,2146.068267416835,2147.4964244805997,100,0.4438404713792175,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2254481.0434782607,2254690.153043478,1576.0143453536568,2254395.3037826084,2255010.8039130433,100,0.43316509705193124,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,568.1840100203862,566.3618452680389,2.886866451134866,565.795122471554,566.9176956821145,100,0.4196150804965598,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8491.475657234325,8490.615480390064,6.045097516885245,8489.426966399862,8491.782726265257,100,0.44923843859518847,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,158.6076827835138,158.52449778079753,0.2930440125685506,158.46660251205802,158.5811236396034,100,0.3757992281921549,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,140379.52698863635,140387.7640801238,86.23468351007483,140371.79885044091,140405.47893222523,100,0.43478673535451334,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2030.0562623824885,2030.2991358092231,1.7055448672901694,2029.9808425367871,2030.6445315229491,100,0.4697772835551912,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2040100.52,2040433.1768000005,1697.8841758850897,2040129.6955399995,2040791.39071,100,0.4786835209472914,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,521.5645583870648,521.5485972908498,0.4094971948697192,521.4687651712037,521.6282529408967,100,0.4571218946296322,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8135.313074803984,8135.354107126015,6.804703472707633,8134.037484177323,8136.68251925734,100,0.4689060188033284,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,135.6266117040854,135.60433499888322,0.2123567687527665,135.56237433497273,135.64496532063308,100,0.4394760292724705,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,128333.57645089286,128332.62632207906,81.9466245883929,128315.08675571588,128346.95219460236,100,0.4755977191468302,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2248.4587154190813,2248.7203706666505,1.3633157687712472,2248.466512647526,2248.9964473427367,100,0.4241457981266507,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2386900.2857142854,2385300.6028571427,6842.359973909746,2383877.708309525,2386551.4525238085,100,0.40913418371298294,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,548.3821510794629,548.4161100061824,0.7001842455439015,548.2827784543902,548.5571303285698,100,0.4347672123030398,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9371.13905230108,9371.82427438692,3.6664357426064265,9371.151653800776,9372.586416494089,100,0.40706868656359363,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,133.44258480465942,133.42976656109695,0.14307825762966994,133.40278867702315,133.4587784970211,100,0.44666884160437376,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149084.69950738916,149043.865007314,146.61048758358797,149013.88861474898,149071.14693043972,100,0.4093991969107124,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1075.7309022842053,1080.1623199628093,8.093817472706842,1078.661882866038,1081.8326429122458,100,0.8865361349954896,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1157466.059487952,1150735.4616988052,22946.082633527676,1146009.922455198,1154903.40686819,100,0.8437072447999198,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,272.4509445698925,272.4949942545717,0.3629640235834786,272.4267373905376,272.5684301164637,100,0.8750880988059867,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4251.936914482527,4252.680318784984,5.2985724874483004,4251.709319907565,4253.773741041587,100,0.8971669482281723,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,71.09982812976628,71.1085534014533,0.11862980081876336,71.08566016670623,71.1318920438507,100,0.8383233313392056,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,69100.02528994845,69142.94068766378,370.6702790517075,69095.39637453944,69224.62712061267,100,0.8832870320074747,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1494.9282080059857,1494.7836225838544,2.068078113674185,1494.3734032265832,1495.1824240707865,100,0.6379398765097296,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1416124.3439276486,1412414.9779877237,16708.98254339702,1409037.029108585,1415558.5271123666,100,0.6896022260951216,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,333.52380406624474,334.18534516955265,2.0099074590414436,333.8182520571762,334.60111128775,100,0.7148472648573163,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5603.329705071831,5608.580294247782,12.034748423074054,5606.292687260929,5611.006680063159,100,0.6807911485508593,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,84.8424151702695,84.82479096485909,0.2068844232100208,84.78505655016144,84.8655255353716,100,0.7025335695096678,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,88391.50027862914,88384.19805478836,282.6921763733116,88320.55208018603,88423.98388166304,100,0.6905093369566528,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1347.7218621989853,1347.8801427752203,4.271984062991726,1347.1937540909057,1348.833853048652,100,0.7076195342340186,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1369224.9408315565,1366042.8011359405,14277.488154433731,1363123.9997396392,1368679.848978969,100,0.7132228393436326,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,340.51323786706223,340.42209135745753,0.6411492526068426,340.2966789758615,340.54719486309926,100,0.7001741858701015,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5358.99727381993,5371.690190952944,95.2670742297672,5357.814342932697,5392.8507966973,100,0.7118304172798837,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,85.2770983190193,85.25732419433074,0.20889532742327271,85.2176397670179,85.29936836100765,100,0.6989525435353261,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,85547.56130952382,85572.96952910075,179.84215782874318,85536.31310997777,85607.09234405177,100,0.7134645957839255,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1103.3298619707848,1103.4699866969747,1.724874458516966,1103.178762599966,1103.8451904045664,100,0.8643601059639429,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1119043.8783005755,1112714.1503181283,20594.91886372486,1108491.525401979,1116447.3026038904,100,0.8726757895168924,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,282.1127796052632,282.0924135265925,0.3857417666419557,282.0199348571925,282.1700303588596,100,0.8451179681940026,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4380.324936080748,4381.775740108683,10.084906373201797,4379.974944870675,4383.865688580483,100,0.8708708420700321,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,73.8279127170943,73.82144881975663,0.14343073356667485,73.79409453516712,73.84989341937325,100,0.8073456580547429,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,69958.8023989899,69997.53274464131,207.21060362378543,69965.10495966766,70044.16243102156,100,0.8724442694416572,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1061.6537147176728,1062.0993327722106,3.3024114268965725,1061.5807498592949,1062.8425739011084,100,0.8982913196511182,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1216086.4541666666,1207475.6201449947,27240.384764119615,1201856.2319313544,1212466.878387473,100,0.8030370675160572,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,271.88989943864044,271.9492143415034,0.37662393631894214,271.8805620140975,272.0267049912619,100,0.8768938441399082,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4308.024999145475,4308.427427895707,4.3884473437676705,4307.601326513598,4309.321822486677,100,0.8854863345458001,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,71.59370577821281,71.66124244686131,0.7223515100711067,71.52968984926206,71.812089101192,100,0.8325402928581096,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,72561.81304824562,72575.52162748291,93.41079997799184,72557.97102749556,72594.44090049347,100,0.8411470673895419,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1238.8290265658193,1241.459418659961,6.080955293961684,1240.2854982735491,1242.649157319304,100,0.7698191566030287,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1324438.820289855,1318393.5153603104,24052.28548781212,1313488.0786630178,1322792.0206665653,100,0.7373405891155306,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,313.83440651057344,313.98542692872286,1.668475849105015,313.6554388607339,314.30605726068774,100,0.7596954768359023,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4888.210972374757,4888.903521516956,6.356732890723381,4887.76668877153,4890.250786157557,100,0.7803871983397168,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,79.93675176593392,79.93032482495168,0.16481556904561803,79.89859652516625,79.96295569197292,100,0.7456475708435267,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
