benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,538.0157085290998,538.0973921871657,0.4568410628176657,538.0170536547973,538.1949426034079,100,0.44314427129531864,8401991,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8416.228780864198,8417.29014585138,5.688925678257044,8416.215202770427,8418.431496829764,100,0.4532549393498424,8401991,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.81400401807483,138.0497813374499,0.48414711029984986,137.95846957428023,138.14735204924182,100,0.4325006388144216,8401991,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134565.9857638889,134573.29417273647,104.86975196576287,134555.97100145256,134596.40457759128,100,0.45357046138756807,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2052.8257628703236,2050.017605451728,18.66265890740256,2046.344012897828,2053.6321789171548,100,0.4645666152751286,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2160223.479166667,2159711.3129166677,12739.88310702319,2157202.3450937504,2162174.0769895837,100,0.452065496657189,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,524.8990192983799,524.585044055924,4.397663089343696,523.7171992130819,525.4383300629797,100,0.45421799305369437,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8154.171574074074,8171.722782419454,79.95327977170251,8156.46728521848,8187.554124400411,100,0.4678215599183254,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,140.9357292657267,140.59714569823416,1.5525714203481114,140.2838053167782,140.89007753042276,100,0.42292075321091427,8401991,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,131456.32066400582,131699.54988766037,1506.2428543523408,131417.0023382264,132007.65676588548,100,0.46429989780409314,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1982.63793964398,1983.5145398443544,2.7363457508728,1982.988728443563,1984.050276414663,100,0.48101284522856463,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2076952.28,2069259.0388,11338.575092457051,2067045.28041,2071468.2113599996,100,0.4701901480374888,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,504.56589534785,504.63792522340583,0.4764315993568091,504.54675037646217,504.7331325767629,100,0.4725221845150585,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7941.229754836178,7941.762820727788,7.775830828938062,7940.302548435942,7943.347710255229,100,0.48036606210793287,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.08613324651486,131.07830993784313,0.18169787811828353,131.04445245473144,131.1153610291723,100,0.4546983216241548,8401991,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128353.06374188312,128359.7300384297,173.20818443525133,128329.06017851076,128396.2156378108,100,0.4755255112004273,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2054.907271825995,2055.000375342808,1.177071859165216,2054.774107381133,2055.234594642301,100,0.46409603463946725,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2104192.854166667,2106753.9166666665,6339.743204899967,2105593.42071875,2108044.9753229157,100,0.4641031348748461,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,517.8576175741803,517.7306189245814,1.0145844653439886,517.5242953558201,517.9184903229443,100,0.4603940755344983,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8355.232933627398,8356.893543008644,14.608759291758124,8354.466369460994,8360.122080010984,100,0.4565638439919426,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,134.2930739593914,134.29816840529563,0.138041221760212,134.27228174346993,134.3261492160538,100,0.4438400508533623,8401991,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,133194.6397270115,133238.7543129306,419.97719123039207,133185.20821203405,133331.3611957096,100,0.45824033440905987,8401991,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2201.248041778176,2201.118364244784,6.088645409235943,2199.9363048729097,2202.315217334785,100,0.43324255072857154,8401991,pass
