benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,214.13546307261413,214.1431646936257,0.19629627316350945,214.10565879674405,214.18254379886903,100,0.27835018039575476,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,238981.4375,239401.32923368356,1285.676005530462,239150.32276211324,239652.5677909828,100,0.25539705881968344,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3861.091598558433,3861.289710060947,4.105044205985704,3860.562781868464,3862.163138651813,100,0.24699603520473623,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4039925.653846154,4040378.218461537,3569.6054975656066,4039735.4879999994,4041127.414576922,100,0.2417278394888969,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,925.566511181658,925.5179321702424,0.958816298341332,925.340611705934,925.7147726622655,100,0.2575920544026348,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15766.799621802002,15765.171502165478,32.60713051282126,15759.212290179326,15771.884455765416,100,0.24194493220742885,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,215.1917968700144,215.15965088877329,0.3007915266832272,215.1025273790107,215.21986912535883,100,0.2769838146358085,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-encode/UNIFORM256/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252388.0904411765,252368.8157663447,304.47530098122667,252302.78679174805,252420.3956384469,100,0.2418305718915264,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2033.478887276964,2033.4173548583856,0.9113505960051697,2033.2399487607324,2033.5957416045424,100,0.468986583717777,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2138684,2138935.4224999994,1761.690967933652,2138593.0428854167,2139279.03759375,100,0.4566184158108444,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,516.7268854629656,516.6366073963895,1.119376667292698,516.4139754806648,516.8525868389922,100,0.4614015368833566,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8092.510264137904,8094.536555523128,8.740145867765756,8092.8966901793965,8096.311725854608,100,0.4713861510352227,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,128.9771497279301,128.96434923047832,0.1299373851242676,128.93998133258688,128.9909666166046,100,0.4621333693690952,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130380.84383116884,130503.34154622113,593.1078152495435,130415.10377359824,130639.1006021714,100,0.46812978392005883,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2238.382700823204,2238.5451343813947,1.9102515242228504,2238.171756505252,2238.9180943410092,100,0.42605507809523363,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2339850.9285714286,2339722.0561904744,2981.7636551499254,2339136.0761666656,2340297.9865952376,100,0.4173609899995766,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,559.7028878712288,559.855347762178,0.8915239957797719,559.6956733487764,560.0425550798838,100,0.42597346604439107,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8963.517676542207,8963.864753463622,8.306192619826158,8962.242748632762,8965.49024630129,100,0.4255803807480824,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,141.25014065639652,141.2841305359079,0.20416770065592335,141.24507233869195,141.3248928049301,100,0.42197936581446815,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,145088.03208261618,145159.67546284242,534.9072639233117,145087.2530970069,145280.89382983782,100,0.4206767117445311,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2240.8279538651423,2240.7203522012646,2.2951173165954426,2240.2706035120177,2241.168840523214,100,0.425590155085884,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2287076.7272727275,2286949.305,4236.899535734051,2286120.1865113648,2287773.1553863636,100,0.42699157765665446,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,566.4610697178512,566.7019481123459,1.137030546777508,566.4830223137908,566.9253880489182,100,0.42089137603104215,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8928.729390495868,8928.499004752024,10.411295398121467,8926.456989478658,8930.52845545461,100,0.4272385351588247,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,142.33887670359746,142.3734824222902,0.3240269767890152,142.31140727762556,142.43803415834196,100,0.41875168721128586,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,142657.02712954747,142699.28861709457,526.4936031492064,142618.96772868372,142819.0826515282,100,0.4278454239381682,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2048.125326526817,2048.466436327959,4.737006921406884,2047.5519486158944,2049.3962842655014,100,0.46563279309839795,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2081142.5,2082056.773333334,5078.626118721882,2081084.0885729163,2083059.7662499992,100,0.46924345641876997,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,520.0952163668945,520.7427803630421,2.3749823610491987,520.2916640370316,521.2162642744861,100,0.4584133281729189,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8165.490749436514,8168.498976080957,21.3549618871902,8164.412169186187,8172.717113721067,100,0.46717305581275015,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,131.20132090610537,131.22385699673106,0.37139714292195103,131.1516188430775,131.29644174815076,100,0.4542991211044809,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130592.65331890332,130667.6864505017,654.1723044709844,130564.86678555164,130815.26919136375,100,0.4673705196949631,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2023.0504458907776,2023.1111648352464,0.9195742566420636,2022.9327849629735,2023.2914284962344,100,0.4714041206156546,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2173594.3695652173,2173575.0743478257,1487.0300906929738,2173289.8106304356,2173870.652836957,100,0.4492846106310724,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,512.7290636879279,512.7732508516023,1.1347004562506713,512.5588856967181,513.0007699917188,100,0.4649991505975479,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8132.645880290508,8132.692705773519,4.161169032860717,8131.885993667342,8133.500647420665,100,0.46905980191144564,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.40130368072806,129.39178417586174,0.2119125256869396,129.3508514880375,129.43344156467364,100,0.46061858018411633,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,133656.72265625,133761.7722797146,565.5741227055942,133681.608610812,133890.2756059148,100,0.45665608909905364,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2133.1423787622043,2133.199168223267,1.779539012156198,2132.852166570656,2133.5500783827133,100,0.44707485346554193,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2261810.340909091,2261754.417727273,1682.4900477869708,2261424.926431819,2262082.0519431815,100,0.43176144451063464,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,535.2713468257609,535.295432859863,0.6228313253824547,535.1799702588095,535.4226073901976,100,0.4454162930921304,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8523.345775862068,8523.225683235112,7.132935334385944,8521.832261812347,8524.616702570895,100,0.44755866603794725,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,136.98718981392528,136.9713568439369,0.18910782389158423,136.93480403296218,137.0086921277174,100,0.4351110848857751,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,141058.49761904762,141115.56934170765,587.8444135813698,141039.15080694144,141246.19516730407,100,0.43269393393679684,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2078.3739781417944,2077.603947734644,3.305812559634872,2076.944924568028,2078.230370800784,100,0.4588559741586539,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2088127.6458333333,2088049.590833333,1550.6578164326518,2087747.6469791683,2088350.8326250012,100,0.4676737564145758,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,520.1910845910845,520.198306485173,0.4907139098949581,520.1055417976097,520.2965914333306,100,0.45832884523382456,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8282.051687537762,8283.941207675223,9.774276777580424,8282.230517880804,8286.041392889992,100,0.46059809930492024,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,130.81649217796615,130.8348979251,0.16200679859162412,130.80407974213696,130.8674386702659,100,0.45563555315565957,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,131030.5405282882,131103.54004564765,589.4279485732505,131031.06613103552,131231.79100636547,100,0.46580862754529434,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2193.6331767051715,2194.1663115509423,2.9709642592599037,2193.613614032195,2194.77801127349,100,0.4347464865746903,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2290309.2954545454,2290207.3568181815,2514.7018164507126,2289728.6928636357,2290708.626443181,100,0.42638891696336884,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,540.7981369572339,540.9527834691555,1.0633003130432062,540.7476342454211,541.1616463502862,100,0.4408642759810701,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8959.63340909091,8962.933277853273,12.2559745896412,8960.586830768585,8965.358542200951,100,0.42576488249557287,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,133.10710464499084,133.13260295497258,0.222406328749348,133.0897627369994,133.17676375443537,100,0.44779461572965484,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/decode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,143097.93842921784,143196.46888757832,571.3828169159391,143102.54529576338,143323.3686691127,100,0.4265271528016493,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1901.1045023696684,1901.3377872818392,1.1218743634576107,1901.1347385861775,1901.5692344972008,100,0.5016422375611252,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2038118.2,2038659.7824000008,3007.090276862044,2038119.11603,2039291.1914000008,100,0.47914909939963246,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,476.7644816281078,476.8257800578868,0.4935621612098531,476.7408596301147,476.9332696315444,100,0.5000762185290828,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7621.881848659004,7625.782888650009,15.150497217268969,7623.355406689209,7629.160954579087,100,0.5004928364634987,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,117.7615886544744,117.76416085907346,0.22900637853950265,117.7250967865692,117.81429856882252,100,0.5061467449312125,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,123048.81899350647,123081.94729910392,121.71694577344998,123060.22432487505,123107.30647424256,100,0.4960239094470378,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2136.9832772345994,2137.3806285593437,5.144065467952672,2136.378711082229,2138.3929317620727,100,0.4462713052393975,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2152119.2272727275,2152580.2122727274,1945.2968579521892,2152258.372852273,2153004.058227272,100,0.45376784316803326,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,512.4949070487327,512.3148197616812,0.6775031962596697,512.1807910671313,512.444148096883,100,0.4652116066372763,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8361.374664011946,8370.224367716983,23.10126072293121,8365.90793971824,8374.930836653162,100,0.45622848142946815,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.84485420331677,129.81243523338674,0.222689940725646,129.76878757941705,129.85555654864245,100,0.4590451053382451,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,133997.4295419255,134085.69853186712,631.3526398940944,134003.06422805367,134228.69840906872,100,0.4554949782145123,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2049.8455318690785,2050.108751217313,5.527723842737368,2049.084290668539,2051.236522238343,100,0.4652420397436855,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2086454.7391304348,2088612.791304347,4976.528035476971,2087697.6617065228,2089629.628054348,100,0.46804873438424016,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,514.877593629503,514.8396436659767,1.3279083086876395,514.5973437871397,515.1142483535986,100,0.4630587581426671,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8190.464393939394,8191.065478591998,9.566306320379368,8189.255330826418,8192.994143874603,100,0.4657485927718236,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.0321757582792,128.9650020820139,0.2560470551878348,128.91560738545553,129.0151568455394,100,0.4619362916661208,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130657.84260797342,130535.61489761667,258.55883921717856,130484.74863281996,130585.38277914013,100,0.46713733390754236,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1918.209802458785,1918.3152460912213,1.8624241345361745,1917.973658976037,1918.7034055340632,100,0.4971689307310486,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,1965507.4423076925,1965663.649230769,1019.3247829312534,1965471.215317307,1965868.698692308,100,0.49685006476160826,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,483.9781128050694,483.9269526570385,0.4726129549907457,483.8349689249167,484.01939717386176,100,0.492622647168323,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7654.234696261682,7656.883921459121,13.053897947300657,7654.756917892537,7659.761487191119,100,0.4983773580248451,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,120.46411047648256,120.45219698661433,0.1927192549622521,120.41539782527424,120.49044223210548,100,0.4947917229424681,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,122313.12417170843,122334.17745281778,90.68789468265835,122317.81741149497,122353.16624068654,100,0.49900741775115004,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1894.6662647754135,1895.1170808183688,1.7120805851010945,1894.816867502058,1895.483161518666,100,0.5033468606774898,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2087623.3541666665,2087755.2533333336,777.8282451537981,2087603.467739584,2087907.461052083,100,0.4677867288900024,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,474.6020401948843,474.69663151697097,0.5895925475836128,474.5990704488327,474.8255551479943,100,0.5023547286136012,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7650.24536250354,7654.352539981927,18.269772700690588,7651.706821655218,7658.570120203472,100,0.4986372442800504,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,117.77083087819784,117.763624135546,0.1361959529797939,117.7374362479785,117.7906178978425,100,0.5061070243873507,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,127641.87934027778,127569.04882434668,209.86115147728268,127529.1350387398,127611.31606253756,100,0.47817500467293866,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1986.435811494588,1986.3794764200577,3.147918117072174,1985.798746437036,1987.0272568737137,100,0.4800931955051235,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2147985.8260869565,2148435.000869565,1765.6807417300065,2148125.2389891306,2148807.740978261,100,0.45464103540153716,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
alias/alias-interleaved2/encode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,498.63403360077217,498.7022654438074,1.3218648050154236,498.4887456958341,498.9967669987447,100,0.4781434138778635,84019910d8868b03c6f38b9e8cc607ada713c4fc,pass
