benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230083.19409973355,230078.12145833843,73.7291907638223,230063.8530031067,230092.39846872792,100,0.26527429127893304,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2684.544818443498,2686.509891277052,13.834965891320046,2684.622805776926,2689.6713426698852,100,0.3552461891693026,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2858512.277777778,2857922.51611111,2045.1053501646093,2857506.708791666,2858304.296791666,100,0.3416331311892019,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,666.7424852880131,666.9006388053124,0.6140323088392422,666.7909290813175,667.0288061279316,100,0.3575872009994574,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10820.498104039634,10821.901819264784,6.938626359879158,10820.72351394884,10823.416445630051,100,0.3525435917040504,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.05662937364937,154.05552869136676,0.16844285765291,154.0224188754066,154.08846595063596,100,0.3869008754620053,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,174479.2684007957,174485.65446173344,105.66330531657223,174466.00411271842,174507.27385563724,100,0.34981322886909616,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2872.677752636516,2884.0972160367523,21.618233531086133,2880.178956187028,2888.581705639931,100,0.33198095941355654,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2985561.676470588,2986642.680588235,3691.819948260364,2985988.0267941174,2987419.22510294,100,0.327095068139558,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,706.8742169250372,706.819213437697,0.7892147647033055,706.6797735065909,706.9856571784215,100,0.3372857198536729,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11625.758160795149,11627.588072128534,9.972441150923382,11625.810459745448,11629.685282594764,100,0.3281246016702013,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.60749496391736,167.60143834875024,0.1576438383147433,167.57108743266443,167.6326754228328,100,0.3556204022273726,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
