benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/SPARSE_2/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3803913.1071428577,3804111.536428572,953.2098645181894,3803933.423500002,3804305.589732141,100,0.2567257643625572,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_2/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,914.6432286026844,914.7602462262282,0.6454941368775199,914.6431998157416,914.894651631126,100,0.2606683913964995,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_2/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15164.799983055873,15105.430396420918,105.52858922582858,15084.631641966233,15125.62188685323,100,0.2515494612449413,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,212.76822043841577,212.7854878684784,0.20712076213502764,212.74637006852495,212.82719922602547,100,0.2801388508705545,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,238088.6666666667,238147.63174227413,216.5343771629713,238109.67095662645,238193.69980985357,100,0.25635473164059325,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3860.5777252522657,3860.542679520257,3.0394151297540355,3859.96677137164,3861.147001007344,100,0.2470289123226843,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/UNIFORM256/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4040914.615384615,4041769.149230768,3075.389460165651,4041233.707865382,4042427.5272499984,100,0.24166867972958905,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/UNIFORM256/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,925.4658352960356,925.5276181265042,0.6665175469243075,925.4043474687504,925.6642025289264,100,0.25762007629951866,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/UNIFORM256/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15778.751893860994,15779.944866867676,8.578735678631402,15778.345033091606,15781.701568278742,100,0.2417616609529919,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/UNIFORM256/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,215.3126518926748,215.36755082121977,0.8539943340993233,215.248937823228,215.56084727923985,100,0.27682834358057734,c43d61625a2c926480a700f24aeecdeea649a698,pass
